2023-04-03 12:15:32.406,7.6658e1
2023-04-03 12:15:33.247,7.6595e1
2023-04-03 12:15:34.126,7.6515e1
2023-04-03 12:15:34.962,7.7345e1
2023-04-03 12:15:35.450,7.6273e1
2023-04-03 12:15:35.933,7.6417e1
2023-04-03 12:15:36.421,7.6082e1
2023-04-03 12:15:36.905,7.6283e1
2023-04-03 12:15:37.746,7.6626e1
2023-04-03 12:15:38.615,7.7070e1
2023-04-03 12:15:39.459,7.6565e1
2023-04-03 12:15:39.948,7.7575e1
2023-04-03 12:15:40.430,7.6375e1
2023-04-03 12:15:40.919,7.7271e1
2023-04-03 12:15:41.401,7.6044e1
2023-04-03 12:15:42.251,7.6087e1
2023-04-03 12:15:43.120,7.6272e1
2023-04-03 12:15:43.956,7.7443e1
2023-04-03 12:15:44.471,7.6444e1
2023-04-03 12:15:44.955,7.6889e1
2023-04-03 12:15:45.470,7.6553e1
2023-04-03 12:15:45.953,7.6762e1
2023-04-03 12:15:46.441,7.6307e1
2023-04-03 12:15:46.923,7.7070e1
2023-04-03 12:15:47.411,7.6207e1
2023-04-03 12:15:47.894,7.6337e1
2023-04-03 12:15:48.735,7.7251e1
2023-04-03 12:15:49.613,7.7376e1
2023-04-03 12:15:50.446,7.6634e1
2023-04-03 12:15:50.963,7.7200e1
2023-04-03 12:15:51.445,7.6581e1
2023-04-03 12:15:51.961,7.7238e1
2023-04-03 12:15:52.443,7.6480e1
2023-04-03 12:15:52.960,7.6499e1
2023-04-03 12:15:53.442,7.6136e1
2023-04-03 12:15:53.958,7.6475e1
2023-04-03 12:15:54.440,7.6272e1
2023-04-03 12:15:54.929,7.7502e1
2023-04-03 12:15:55.417,7.6632e1
2023-04-03 12:15:55.899,7.7730e1
2023-04-03 12:15:56.388,7.6755e1
2023-04-03 12:15:57.220,7.6650e1
2023-04-03 12:15:58.099,7.6643e1
2023-04-03 12:15:58.923,7.6144e1
2023-04-03 12:16:00.127,7.6222e1
2023-04-03 12:16:00.962,7.7390e1
2023-04-03 12:16:01.477,7.6406e1
2023-04-03 12:16:01.961,7.6948e1
2023-04-03 12:16:02.475,7.6676e1
2023-04-03 12:16:02.959,7.6858e1
2023-04-03 12:16:03.474,7.6977e1
2023-04-03 12:16:03.958,7.6296e1
2023-04-03 12:16:04.473,7.6243e1
2023-04-03 12:16:04.957,7.6059e1
2023-04-03 12:16:05.472,7.6133e1
2023-04-03 12:16:05.956,7.7003e1
2023-04-03 12:16:06.471,7.6461e1
2023-04-03 12:16:06.954,7.7525e1
2023-04-03 12:16:07.469,7.6765e1
2023-04-03 12:16:07.953,7.7295e1
2023-04-03 12:16:08.468,7.7402e1
2023-04-03 12:16:08.952,7.6336e1
2023-04-03 12:16:09.467,7.6466e1
2023-04-03 12:16:09.951,7.6030e1
2023-04-03 12:16:10.466,7.6922e1
2023-04-03 12:16:10.950,7.6149e1
2023-04-03 12:16:11.465,7.6247e1
2023-04-03 12:16:11.949,7.6272e1
2023-04-03 12:16:12.464,7.7487e1
2023-04-03 12:16:12.947,7.6598e1
2023-04-03 12:16:13.462,7.7337e1
2023-04-03 12:16:13.946,7.6642e1
2023-04-03 12:16:14.461,7.7450e1
2023-04-03 12:16:14.945,7.6368e1
2023-04-03 12:16:15.460,7.6791e1
2023-04-03 12:16:15.944,7.6041e1
2023-04-03 12:16:16.459,7.6202e1
2023-04-03 12:16:16.943,7.5972e1
2023-04-03 12:16:17.458,7.7470e1
2023-04-03 12:16:17.941,7.6532e1
2023-04-03 12:16:18.456,7.7713e1
2023-04-03 12:16:18.940,7.6693e1
2023-04-03 12:16:19.455,7.7004e1
2023-04-03 12:16:19.939,7.6679e1
2023-04-03 12:16:20.454,7.7380e1
2023-04-03 12:16:20.938,7.6567e1
2023-04-03 12:16:21.453,7.6226e1
2023-04-03 12:16:21.936,7.5971e1
2023-04-03 12:16:22.451,7.6461e1
2023-04-03 12:16:22.935,7.6136e1
2023-04-03 12:16:23.450,7.6615e1
2023-04-03 12:16:23.934,7.6509e1
2023-04-03 12:16:24.449,7.7577e1
2023-04-03 12:16:24.933,7.6680e1
2023-04-03 12:16:25.448,7.7553e1
2023-04-03 12:16:25.932,7.6546e1
2023-04-03 12:16:26.447,7.6536e1
2023-04-03 12:16:26.930,7.6119e1
2023-04-03 12:16:27.418,7.7227e1
2023-04-03 12:16:27.901,7.6066e1
2023-04-03 12:16:28.388,7.6237e1
2023-04-03 12:16:28.872,7.6329e1
2023-04-03 12:16:29.712,7.6690e1
2023-04-03 12:16:30.590,7.6824e1
2023-04-03 12:16:31.424,7.7442e1
2023-04-03 12:16:31.913,7.6319e1
2023-04-03 12:16:32.395,7.6995e1
2023-04-03 12:16:32.884,7.6062e1
2023-04-03 12:16:33.366,7.6207e1
2023-04-03 12:16:34.206,7.6335e1
2023-04-03 12:16:35.085,7.7445e1
2023-04-03 12:16:35.920,7.6530e1
2023-04-03 12:16:36.435,7.7687e1
2023-04-03 12:16:36.919,7.6433e1
2023-04-03 12:16:37.434,7.7330e1
2023-04-03 12:16:37.918,7.6348e1
2023-04-03 12:16:38.432,7.6459e1
2023-04-03 12:16:38.916,7.6071e1
2023-04-03 12:16:39.431,7.6230e1
2023-04-03 12:16:39.914,7.5999e1
2023-04-03 12:16:40.429,7.6679e1
2023-04-03 12:16:40.913,7.6577e1
2023-04-03 12:16:41.428,7.7608e1
2023-04-03 12:16:41.911,7.6613e1
2023-04-03 12:16:42.426,7.6940e1
2023-04-03 12:16:42.910,7.6817e1
2023-04-03 12:16:43.424,7.6550e1
2023-04-03 12:16:43.908,7.7082e1
2023-04-03 12:16:44.423,7.6318e1
2023-04-03 12:16:44.907,7.6235e1
2023-04-03 12:16:45.421,7.6373e1
2023-04-03 12:16:45.905,7.6385e1
2023-04-03 12:16:46.420,7.7284e1
2023-04-03 12:16:46.903,7.6900e1
2023-04-03 12:16:47.418,7.7019e1
2023-04-03 12:16:47.902,7.6976e1
2023-04-03 12:16:48.416,7.6830e1
2023-04-03 12:16:48.900,7.6704e1
2023-04-03 12:16:49.415,7.6449e1
2023-04-03 12:16:49.899,7.6865e1
2023-04-03 12:16:50.414,7.6197e1
2023-04-03 12:16:50.898,7.6365e1
2023-04-03 12:16:51.413,7.6115e1
2023-04-03 12:16:51.897,7.6449e1
2023-04-03 12:16:52.412,7.7597e1
2023-04-03 12:16:52.896,7.6672e1
2023-04-03 12:16:53.411,7.6786e1
2023-04-03 12:16:53.894,7.7216e1
2023-04-03 12:16:54.410,7.6650e1
2023-04-03 12:16:54.893,7.6996e1
2023-04-03 12:16:55.408,7.6210e1
2023-04-03 12:16:55.892,7.6277e1
2023-04-03 12:16:56.407,7.6125e1
2023-04-03 12:16:56.891,7.6205e1
2023-04-03 12:16:57.406,7.6847e1
2023-04-03 12:16:57.890,7.6366e1
2023-04-03 12:16:58.405,7.7035e1
2023-04-03 12:16:58.879,7.7131e1
2023-04-03 12:17:00.083,7.6544e1
2023-04-03 12:17:00.918,7.7074e1
2023-04-03 12:17:01.433,7.6098e1
2023-04-03 12:17:01.917,7.6016e1
2023-04-03 12:17:02.432,7.6257e1
2023-04-03 12:17:02.916,7.6272e1
2023-04-03 12:17:03.431,7.6475e1
2023-04-03 12:17:03.915,7.7352e1
2023-04-03 12:17:04.430,7.6699e1
2023-04-03 12:17:04.914,7.7315e1
2023-04-03 12:17:05.429,7.6536e1
2023-04-03 12:17:05.913,7.7316e1
2023-04-03 12:17:06.428,7.6183e1
2023-04-03 12:17:06.911,7.6695e1
2023-04-03 12:17:07.426,7.6190e1
2023-04-03 12:17:07.910,7.6318e1
2023-04-03 12:17:08.425,7.6200e1
2023-04-03 12:17:08.909,7.7263e1
2023-04-03 12:17:09.424,7.6434e1
2023-04-03 12:17:09.908,7.7508e1
2023-04-03 12:17:10.423,7.6602e1
2023-04-03 12:17:10.908,7.7662e1
2023-04-03 12:17:11.423,7.6463e1
2023-04-03 12:17:11.907,7.6654e1
2023-04-03 12:17:12.422,7.6335e1
2023-04-03 12:17:12.906,7.7152e1
2023-04-03 12:17:13.421,7.6137e1
2023-04-03 12:17:13.905,7.6426e1
2023-04-03 12:17:14.393,7.6296e1
2023-04-03 12:17:14.876,7.6926e1
2023-04-03 12:17:15.364,7.6721e1
2023-04-03 12:17:15.847,7.7725e1
2023-04-03 12:17:16.688,7.7516e1
2023-04-03 12:17:17.557,7.6799e1
2023-04-03 12:17:18.401,7.5964e1
2023-04-03 12:17:18.890,7.6920e1
2023-04-03 12:17:19.371,7.6029e1
2023-04-03 12:17:19.861,7.6839e1
2023-04-03 12:17:20.343,7.6361e1
2023-04-03 12:17:21.193,7.6583e1
2023-04-03 12:17:22.063,7.6724e1
2023-04-03 12:17:22.898,7.7369e1
2023-04-03 12:17:23.414,7.6341e1
2023-04-03 12:17:23.898,7.6412e1
2023-04-03 12:17:24.413,7.6014e1
2023-04-03 12:17:24.897,7.6226e1
2023-04-03 12:17:25.385,7.6011e1
2023-04-03 12:17:25.868,7.7228e1
2023-04-03 12:17:26.356,7.6459e1
2023-04-03 12:17:26.840,7.7570e1
2023-04-03 12:17:27.681,7.7555e1
2023-04-03 12:17:28.550,7.7153e1
2023-04-03 12:17:29.394,7.5959e1
2023-04-03 12:17:29.874,7.6177e1
2023-04-03 12:17:30.354,7.6009e1
2023-04-03 12:17:30.838,7.6385e1
2023-04-03 12:17:31.679,7.6677e1
2023-04-03 12:17:32.548,7.8100e1
2023-04-03 12:17:33.393,7.6472e1
2023-04-03 12:17:33.910,7.6849e1
2023-04-03 12:17:34.393,7.6364e1
2023-04-03 12:17:34.882,7.6564e1
2023-04-03 12:17:35.364,7.5961e1
2023-04-03 12:17:35.854,7.6360e1
2023-04-03 12:17:36.336,7.5844e1
2023-04-03 12:17:37.177,7.6353e1
2023-04-03 12:17:38.056,7.7172e1
2023-04-03 12:17:38.892,7.6807e1
2023-04-03 12:17:39.380,7.7029e1
2023-04-03 12:17:39.863,7.6595e1
2023-04-03 12:17:40.351,7.7177e1
2023-04-03 12:17:40.835,7.6407e1
2023-04-03 12:17:41.676,7.6098e1
2023-04-03 12:17:42.545,7.7322e1
2023-04-03 12:17:43.390,7.6746e1
2023-04-03 12:17:43.907,7.7388e1
2023-04-03 12:17:44.389,7.6963e1
2023-04-03 12:17:44.869,7.6886e1
2023-04-03 12:17:45.349,7.7305e1
2023-04-03 12:17:45.833,7.6669e1
2023-04-03 12:17:46.674,7.6318e1
2023-04-03 12:17:47.553,7.6159e1
2023-04-03 12:17:48.388,7.6259e1
2023-04-03 12:17:48.877,7.7020e1
2023-04-03 12:17:49.359,7.6884e1
2023-04-03 12:17:49.849,7.6684e1
2023-04-03 12:17:50.331,7.7793e1
2023-04-03 12:17:51.172,7.7090e1
2023-04-03 12:17:52.051,7.6547e1
2023-04-03 12:17:52.887,7.5932e1
2023-04-03 12:17:53.375,7.6290e1
2023-04-03 12:17:53.858,7.6031e1
2023-04-03 12:17:54.346,7.7284e1
2023-04-03 12:17:54.830,7.6482e1
2023-04-03 12:17:55.671,7.6691e1
2023-04-03 12:17:56.550,7.6592e1
2023-04-03 12:17:57.385,7.7426e1
2023-04-03 12:17:57.874,7.6094e1
2023-04-03 12:17:58.356,7.6902e1
2023-04-03 12:17:58.838,7.5968e1
2023-04-03 12:18:00.061,7.6560e1
2023-04-03 12:18:00.895,7.6777e1
2023-04-03 12:18:01.376,7.7504e1
2023-04-03 12:18:01.859,7.6652e1
2023-04-03 12:18:02.701,7.6275e1
2023-04-03 12:18:03.570,7.5898e1
2023-04-03 12:18:04.414,7.6132e1
2023-04-03 12:18:04.894,7.6017e1
2023-04-03 12:18:05.374,7.6275e1
2023-04-03 12:18:05.858,7.6337e1
2023-04-03 12:18:06.699,7.6548e1
2023-04-03 12:18:07.569,7.6650e1
2023-04-03 12:18:08.413,7.7457e1
2023-04-03 12:18:08.893,7.6340e1
2023-04-03 12:18:09.374,7.6312e1
2023-04-03 12:18:09.858,7.6026e1
2023-04-03 12:18:10.699,7.6166e1
2023-04-03 12:18:11.569,7.6339e1
2023-04-03 12:18:12.414,7.7784e1
2023-04-03 12:18:12.931,7.6921e1
2023-04-03 12:18:13.414,7.7722e1
2023-04-03 12:18:13.903,7.6822e1
2023-04-03 12:18:14.385,7.7144e1
2023-04-03 12:18:14.875,7.6330e1
2023-04-03 12:18:15.365,7.6334e1
2023-04-03 12:18:15.854,7.6070e1
2023-04-03 12:18:16.333,7.6456e1
2023-04-03 12:18:16.814,7.6227e1
2023-04-03 12:18:17.294,7.7762e1
2023-04-03 12:18:17.775,7.6513e1
2023-04-03 12:18:18.254,7.7547e1
2023-04-03 12:18:18.735,7.7233e1
2023-04-03 12:18:19.214,7.6839e1
2023-04-03 12:18:19.696,7.7279e1
2023-04-03 12:18:20.175,7.6322e1
2023-04-03 12:18:20.656,7.7113e1
2023-04-03 12:18:21.135,7.6165e1
2023-04-03 12:18:21.617,7.6258e1
2023-04-03 12:18:22.096,7.5883e1
2023-04-03 12:18:22.577,7.6579e1
2023-04-03 12:18:23.057,7.6300e1
2023-04-03 12:18:23.538,7.7517e1
2023-04-03 12:18:24.017,7.6727e1
2023-04-03 12:18:24.498,7.6967e1
2023-04-03 12:18:24.977,7.6720e1
2023-04-03 12:18:25.459,7.7473e1
2023-04-03 12:18:25.938,7.6238e1
2023-04-03 12:18:26.419,7.6338e1
2023-04-03 12:18:26.899,7.6431e1
2023-04-03 12:18:27.380,7.6289e1
2023-04-03 12:18:27.859,7.6075e1
2023-04-03 12:18:28.340,7.7052e1
2023-04-03 12:18:28.819,7.6369e1
2023-04-03 12:18:29.300,7.7064e1
2023-04-03 12:18:29.780,7.6956e1
2023-04-03 12:18:30.261,7.6654e1
2023-04-03 12:18:30.740,7.7579e1
2023-04-03 12:18:31.221,7.6280e1
2023-04-03 12:18:31.701,7.6601e1
2023-04-03 12:18:32.182,7.5980e1
2023-04-03 12:18:32.661,7.6519e1
2023-04-03 12:18:33.142,7.5900e1
2023-04-03 12:18:33.621,7.6274e1
2023-04-03 12:18:34.103,7.6168e1
2023-04-03 12:18:34.582,7.7345e1
2023-04-03 12:18:35.063,7.6564e1
2023-04-03 12:18:35.542,7.7547e1
2023-04-03 12:18:36.023,7.6454e1
2023-04-03 12:18:36.503,7.6774e1
2023-04-03 12:18:36.984,7.7189e1
2023-04-03 12:18:37.463,7.6466e1
2023-04-03 12:18:37.944,7.6312e1
2023-04-03 12:18:38.424,7.6211e1
2023-04-03 12:18:38.905,7.6107e1
2023-04-03 12:18:39.386,7.6361e1
2023-04-03 12:18:39.878,7.6503e1
2023-04-03 12:18:40.366,7.7260e1
2023-04-03 12:18:40.850,7.6927e1
2023-04-03 12:18:41.691,7.7674e1
2023-04-03 12:18:42.561,7.7117e1
2023-04-03 12:18:43.406,7.6209e1
2023-04-03 12:18:43.923,7.6201e1
2023-04-03 12:18:44.406,7.5993e1
2023-04-03 12:18:44.895,7.6886e1
2023-04-03 12:18:45.377,7.6091e1
2023-04-03 12:18:45.867,7.7315e1
2023-04-03 12:18:46.349,7.6555e1
2023-04-03 12:18:47.191,7.6856e1
2023-04-03 12:18:48.070,7.6492e1
2023-04-03 12:18:48.906,7.7005e1
2023-04-03 12:18:49.421,7.5968e1
2023-04-03 12:18:49.906,7.6227e1
2023-04-03 12:18:50.421,7.5920e1
2023-04-03 12:18:50.905,7.6402e1
2023-04-03 12:18:51.393,7.6261e1
2023-04-03 12:18:51.876,7.7476e1
2023-04-03 12:18:52.364,7.6871e1
2023-04-03 12:18:52.848,7.7505e1
2023-04-03 12:18:53.689,7.7314e1
2023-04-03 12:18:54.558,7.6304e1
2023-04-03 12:18:55.403,7.5935e1
2023-04-03 12:18:55.883,7.6220e1
2023-04-03 12:18:56.364,7.5973e1
2023-04-03 12:18:56.848,7.7107e1
2023-04-03 12:18:57.705,7.7463e1
2023-04-03 12:18:58.897,7.8290e1
2023-04-03 12:18:59.379,7.6493e1
2023-04-03 12:19:00.220,7.6097e1
2023-04-03 12:19:01.061,7.5858e1
2023-04-03 12:19:01.914,7.6861e1
2023-04-03 12:19:02.405,7.6228e1
2023-04-03 12:19:02.885,7.7249e1
2023-04-03 12:19:03.367,7.6631e1
2023-04-03 12:19:03.845,7.7761e1
2023-04-03 12:19:04.327,7.6852e1
2023-04-03 12:19:04.805,7.6726e1
2023-04-03 12:19:05.287,7.7507e1
2023-04-03 12:19:05.766,7.6335e1
2023-04-03 12:19:06.247,7.6852e1
2023-04-03 12:19:06.726,7.6007e1
2023-04-03 12:19:07.207,7.6271e1
2023-04-03 12:19:07.687,7.6231e1
2023-04-03 12:19:08.177,7.7085e1
2023-04-03 12:19:08.670,7.6384e1
2023-04-03 12:19:09.135,7.7560e1
2023-04-03 12:19:09.620,7.6652e1
2023-04-03 12:19:10.108,7.7060e1
2023-04-03 12:19:10.591,7.6663e1
2023-04-03 12:19:11.079,7.7385e1
2023-04-03 12:19:11.564,7.6322e1
2023-04-03 12:19:12.405,7.6045e1
2023-04-03 12:19:13.284,7.5983e1
2023-04-03 12:19:14.119,7.7336e1
2023-04-03 12:19:14.608,7.6452e1
2023-04-03 12:19:15.090,7.7623e1
2023-04-03 12:19:15.580,7.6729e1
2023-04-03 12:19:16.062,7.6984e1
2023-04-03 12:19:16.904,7.7210e1
2023-04-03 12:19:17.773,7.6228e1
2023-04-03 12:19:18.620,7.5862e1
2023-04-03 12:19:19.135,7.6252e1
2023-04-03 12:19:19.620,7.6159e1
2023-04-03 12:19:20.108,7.6758e1
2023-04-03 12:19:20.591,7.6572e1
2023-04-03 12:19:21.080,7.6874e1
2023-04-03 12:19:21.564,7.6648e1
2023-04-03 12:19:22.405,7.6484e1
2023-04-03 12:19:23.274,7.5848e1
2023-04-03 12:19:24.119,7.6229e1
2023-04-03 12:19:24.608,7.5816e1
2023-04-03 12:19:25.090,7.6887e1
2023-04-03 12:19:25.579,7.6283e1
2023-04-03 12:19:26.061,7.7428e1
2023-04-03 12:19:26.903,7.7353e1
2023-04-03 12:19:27.782,7.7606e1
2023-04-03 12:19:28.618,7.6109e1
2023-04-03 12:19:29.133,7.6381e1
2023-04-03 12:19:29.618,7.5947e1
2023-04-03 12:19:30.133,7.6306e1
2023-04-03 12:19:30.618,7.6024e1
2023-04-03 12:19:31.133,7.7216e1
2023-04-03 12:19:31.618,7.6748e1
2023-04-03 12:19:32.106,7.7968e1
2023-04-03 12:19:32.590,7.6659e1
2023-04-03 12:19:33.078,7.7421e1
2023-04-03 12:19:33.562,7.6716e1
2023-04-03 12:19:34.403,7.6657e1
2023-04-03 12:19:35.273,7.6175e1
2023-04-03 12:19:36.118,7.6223e1
2023-04-03 12:19:36.607,7.6336e1
2023-04-03 12:19:37.089,7.6834e1
2023-04-03 12:19:37.579,7.6906e1
2023-04-03 12:19:38.061,7.6871e1
2023-04-03 12:19:38.903,7.6801e1
2023-04-03 12:19:39.772,7.6386e1
2023-04-03 12:19:40.619,7.6181e1
2023-04-03 12:19:41.107,7.6171e1
2023-04-03 12:19:41.590,7.6019e1
2023-04-03 12:19:42.077,7.6328e1
2023-04-03 12:19:42.558,7.7182e1
2023-04-03 12:19:43.038,7.6402e1
2023-04-03 12:19:43.519,7.7628e1
2023-04-03 12:19:43.998,7.6600e1
2023-04-03 12:19:44.479,7.7646e1
2023-04-03 12:19:44.958,7.6614e1
2023-04-03 12:19:45.440,7.7237e1
2023-04-03 12:19:45.919,7.6209e1
2023-04-03 12:19:46.400,7.6199e1
2023-04-03 12:19:46.879,7.5885e1
2023-04-03 12:19:47.360,7.6345e1
2023-04-03 12:19:47.840,7.6000e1
2023-04-03 12:19:48.321,7.7264e1
2023-04-03 12:19:48.800,7.6495e1
2023-04-03 12:19:49.281,7.7697e1
2023-04-03 12:19:49.761,7.6581e1
2023-04-03 12:19:50.242,7.6955e1
2023-04-03 12:19:50.721,7.7113e1
2023-04-03 12:19:51.202,7.6242e1
2023-04-03 12:19:51.682,7.6753e1
2023-04-03 12:19:52.163,7.5878e1
2023-04-03 12:19:52.642,7.6403e1
2023-04-03 12:19:53.123,7.5967e1
2023-04-03 12:19:53.603,7.7154e1
2023-04-03 12:19:54.084,7.6380e1
2023-04-03 12:19:54.563,7.7466e1
2023-04-03 12:19:55.044,7.6738e1
2023-04-03 12:19:55.524,7.6852e1
2023-04-03 12:19:56.005,7.6658e1
2023-04-03 12:19:56.484,7.7541e1
2023-04-03 12:19:56.957,7.6280e1
2023-04-03 12:19:58.159,7.6354e1
2023-04-03 12:19:58.965,7.6063e1
2023-04-03 12:19:59.458,7.7228e1
2023-04-03 12:19:59.947,7.6452e1
2023-04-03 12:20:00.429,7.7925e1
2023-04-03 12:20:00.919,7.6623e1
2023-04-03 12:20:01.401,7.9522e1
2023-04-03 12:20:02.243,7.7846e1
2023-04-03 12:20:03.122,7.6174e1
2023-04-03 12:20:03.958,7.5979e1
2023-04-03 12:20:04.446,7.6237e1
2023-04-03 12:20:04.929,7.6067e1
2023-04-03 12:20:05.417,7.6902e1
2023-04-03 12:20:05.901,7.6913e1
2023-04-03 12:20:06.742,7.7206e1
2023-04-03 12:20:07.612,7.7193e1
2023-04-03 12:20:08.456,7.6284e1
2023-04-03 12:20:08.936,7.6763e1
2023-04-03 12:20:09.417,7.5925e1
2023-04-03 12:20:09.901,7.6146e1
2023-04-03 12:20:10.743,7.6590e1
2023-04-03 12:20:11.612,7.7679e1
2023-04-03 12:20:12.457,7.6851e1
2023-04-03 12:20:12.945,7.7016e1
2023-04-03 12:20:13.424,7.6475e1
2023-04-03 12:20:13.905,7.7275e1
2023-04-03 12:20:14.384,7.6115e1
2023-04-03 12:20:14.865,7.6627e1
2023-04-03 12:20:15.345,7.5864e1
2023-04-03 12:20:15.826,7.6160e1
2023-04-03 12:20:16.305,7.6057e1
2023-04-03 12:20:16.786,7.7285e1
2023-04-03 12:20:17.266,7.6410e1
2023-04-03 12:20:17.747,7.7719e1
2023-04-03 12:20:18.226,7.6694e1
2023-04-03 12:20:18.707,7.7600e1
2023-04-03 12:20:19.187,7.6570e1
2023-04-03 12:20:19.668,7.7303e1
2023-04-03 12:20:20.147,7.6137e1
2023-04-03 12:20:20.628,7.6140e1
2023-04-03 12:20:21.107,7.5955e1
2023-04-03 12:20:21.588,7.5927e1
2023-04-03 12:20:22.068,7.6987e1
2023-04-03 12:20:22.549,7.6477e1
2023-04-03 12:20:23.028,7.7608e1
2023-04-03 12:20:23.509,7.6893e1
2023-04-03 12:20:23.989,7.7851e1
2023-04-03 12:20:24.470,7.6934e1
2023-04-03 12:20:24.949,7.7519e1
2023-04-03 12:20:25.430,7.6427e1
2023-04-03 12:20:25.910,7.7066e1
2023-04-03 12:20:26.391,7.5959e1
2023-04-03 12:20:26.870,7.6904e1
2023-04-03 12:20:27.351,7.6330e1
2023-04-03 12:20:27.830,7.7424e1
2023-04-03 12:20:28.311,7.6315e1
2023-04-03 12:20:28.791,7.6958e1
2023-04-03 12:20:29.272,7.7227e1
2023-04-03 12:20:29.751,7.7450e1
2023-04-03 12:20:30.232,7.6872e1
2023-04-03 12:20:30.712,7.6522e1
2023-04-03 12:20:31.193,7.7309e1
2023-04-03 12:20:31.672,7.6046e1
2023-04-03 12:20:32.166,7.6245e1
2023-04-03 12:20:32.654,7.6029e1
2023-04-03 12:20:33.138,7.6201e1
2023-04-03 12:20:33.624,7.6227e1
2023-04-03 12:20:34.107,7.6659e1
2023-04-03 12:20:34.589,7.6605e1
2023-04-03 12:20:35.431,7.6666e1
2023-04-03 12:20:36.300,7.6321e1
2023-04-03 12:20:37.147,7.6974e1
2023-04-03 12:20:37.662,7.6010e1
2023-04-03 12:20:38.147,7.6171e1
2023-04-03 12:20:38.635,7.5890e1
2023-04-03 12:20:39.118,7.6349e1
2023-04-03 12:20:39.607,7.6281e1
2023-04-03 12:20:40.091,7.7547e1
2023-04-03 12:20:40.932,7.6955e1
2023-04-03 12:20:41.811,7.7313e1
2023-04-03 12:20:42.646,7.6382e1
2023-04-03 12:20:43.135,7.6737e1
2023-04-03 12:20:43.617,7.6015e1
2023-04-03 12:20:44.107,7.6805e1
2023-04-03 12:20:44.589,7.5938e1
2023-04-03 12:20:45.430,7.6318e1
2023-04-03 12:20:46.309,7.6598e1
2023-04-03 12:20:47.145,7.7011e1
2023-04-03 12:20:47.633,7.6724e1
2023-04-03 12:20:48.117,7.7359e1
2023-04-03 12:20:48.605,7.6099e1
2023-04-03 12:20:49.089,7.6433e1
2023-04-03 12:20:49.930,7.6317e1
2023-04-03 12:20:50.800,7.7418e1
2023-04-03 12:20:51.645,7.6663e1
2023-04-03 12:20:52.134,7.7043e1
2023-04-03 12:20:52.616,7.6905e1
2023-04-03 12:20:53.106,7.7037e1
2023-04-03 12:20:53.588,7.6395e1
2023-04-03 12:20:54.429,7.5914e1
2023-04-03 12:20:55.298,7.5899e1
2023-04-03 12:20:56.134,7.6976e1
2023-04-03 12:20:57.357,7.6826e1
2023-04-03 12:20:58.176,7.7017e1
2023-04-03 12:20:58.691,7.6662e1
2023-04-03 12:20:59.175,7.7479e1
2023-04-03 12:20:59.663,7.6190e1
2023-04-03 12:21:00.146,7.6302e1
2023-04-03 12:21:00.634,7.5855e1
2023-04-03 12:21:01.118,7.6162e1
2023-04-03 12:21:01.959,7.6695e1
2023-04-03 12:21:02.838,7.7010e1
2023-04-03 12:21:03.673,7.6601e1
2023-04-03 12:21:04.190,7.7679e1
2023-04-03 12:21:04.673,7.6479e1
2023-04-03 12:21:05.190,7.7280e1
2023-04-03 12:21:05.672,7.6040e1
2023-04-03 12:21:06.152,7.6117e1
2023-04-03 12:21:06.632,7.5851e1
2023-04-03 12:21:07.116,7.6233e1
2023-04-03 12:21:07.957,7.6821e1
2023-04-03 12:21:08.836,7.7215e1
2023-04-03 12:21:09.671,7.6705e1
2023-04-03 12:21:10.160,7.7201e1
2023-04-03 12:21:10.642,7.6290e1
2023-04-03 12:21:11.132,7.6856e1
2023-04-03 12:21:11.614,7.6232e1
2023-04-03 12:21:12.455,7.6140e1
2023-04-03 12:21:13.335,7.6323e1
2023-04-03 12:21:14.172,7.7321e1
2023-04-03 12:21:14.687,7.6931e1
2023-04-03 12:21:15.172,7.6991e1
2023-04-03 12:21:15.687,7.6828e1
2023-04-03 12:21:16.172,7.6776e1
2023-04-03 12:21:16.710,7.7078e1
2023-04-03 12:21:17.199,7.6134e1
2023-04-03 12:21:17.681,7.6386e1
2023-04-03 12:21:18.160,7.5983e1
2023-04-03 12:21:18.642,7.6206e1
2023-04-03 12:21:19.120,7.6144e1
2023-04-03 12:21:19.602,7.7334e1
2023-04-03 12:21:20.081,7.6582e1
2023-04-03 12:21:20.563,7.7665e1
2023-04-03 12:21:21.041,7.6814e1
2023-04-03 12:21:21.523,7.7629e1
2023-04-03 12:21:22.001,7.6481e1
2023-04-03 12:21:22.484,7.7427e1
2023-04-03 12:21:22.962,7.5941e1
2023-04-03 12:21:23.444,7.6140e1
2023-04-03 12:21:23.922,7.5881e1
2023-04-03 12:21:24.404,7.6179e1
2023-04-03 12:21:24.883,7.6218e1
2023-04-03 12:21:25.365,7.7456e1
2023-04-03 12:21:25.843,7.6680e1
2023-04-03 12:21:26.325,7.6845e1
2023-04-03 12:21:26.804,7.7367e1
2023-04-03 12:21:27.286,7.6682e1
2023-04-03 12:21:27.764,7.7354e1
2023-04-03 12:21:28.246,7.6252e1
2023-04-03 12:21:28.725,7.6174e1
2023-04-03 12:21:29.207,7.5931e1
2023-04-03 12:21:29.685,7.6169e1
2023-04-03 12:21:30.168,7.5964e1
2023-04-03 12:21:30.646,7.7182e1
2023-04-03 12:21:31.129,7.6392e1
2023-04-03 12:21:31.607,7.7573e1
2023-04-03 12:21:32.090,7.6729e1
2023-04-03 12:21:32.568,7.7647e1
